Average Packet Size,Flow Bytes/s,Fwd Packet Length Mean,Max Packet Length,Fwd IAT Min,Total Length of Fwd Packets,Flow IAT Mean,Fwd IAT Std,Fwd Packet Length Max,Fwd Header Length,Label
73.319,36687.81,174,73.319,-0.102,366597,0.00216,0.002,174,315157,1
71.747,34902.462,156,71.747,-0.06,358734,0.00212,0.00206,156,318233,1
72.142,35584.661,192,72.142,-0.062,360709,0.00207,0.00203,192,317349,1
71.967,36406.629,323,71.967,-0.069,359833,0.00213,0.00198,323,317827,1
71.488,34635.532,156,71.488,-0.065,357438,0.00221,0.00206,156,318374,1
72.397,36183.344,174,72.397,-0.064,361987,0.00221,0.002,174,317069,1
71.418,35512.709,165,71.418,-0.083,357088,0.00213,0.00201,165,318709,1
71.617,34471.582,156,71.617,-0.002,358083,0.00218,0.00208,156,318461,1
72.59,36542.529,174,72.59,-0.064,362948,0.00215,0.00199,174,316477,1
71.005,35043.192,323,71.005,-0.072,355023,0.00214,0.00203,323,319619,1
72.008,32475.096,165,72.008,-0.065,360042,0.00225,0.00222,165,316501,1
72.475,35726.19,201,72.475,-0.03,362377,0.00206,0.00203,201,316669,1
71.829,36079.396,174,71.829,-0.075,359146,0.00212,0.00199,174,318021,1
72.872,35822.898,165,72.872,-0.062,364362,0.00218,0.00203,165,316025,1
73.392,36950.861,165,73.392,-0.073,366961,0.00216,0.00199,165,315245,1
71.837,35909.626,323,71.837,-0.061,359187,0.00219,0.002,323,317755,1
71.816,36403.104,183,71.816,-0.07,359082,0.00217,0.00197,183,318113,1
72.919,36363.27,156,72.919,-0.035,364594,0.0022,0.00201,156,316037,1
73.417,35446.557,201,73.417,-0.061,367085,0.00212,0.00207,201,315081,1
71.923,33869.86,342,71.923,-0.027,359617,0.00214,0.00212,342,317678,1
72.008,36072.917,342,72.008,-0.06,360040,0.00219,0.002,342,317829,1
71.526,34119.068,342,71.526,-0.068,357630,0.00222,0.0021,342,318583,1
72.203,36141.217,174,72.203,-0.031,361017,0.0022,0.002,174,317353,1
73.989,37199.562,342,73.989,-0.06,369946,0.00225,0.00199,342,314249,1
71.723,36049.897,183,71.723,-0.061,358615,0.00207,0.00199,183,318185,1
72.311,36175.001,183,72.311,-0.036,361553,0.00208,0.002,183,317089,1
72.307,34547.161,342,72.307,-0.055,361535,0.00219,0.00209,342,317245,1
72.422,35107.569,342,72.422,-0.066,362110,0.00222,0.00206,342,317059,1
71.726,35637.043,342,71.726,-0.069,358630,0.00213,0.00201,342,318285,1
73.881,35414.709,192,73.881,-0.075,369403,0.00215,0.00209,192,314013,1
73.676,36764.649,196,73.676,-0.06,368382,0.00214,0.002,196,314861,1
73.307,35128.754,201,73.307,-0.069,366535,0.00212,0.00209,201,315226,1
74.406,36620.588,210,74.406,-0.076,372028,0.00212,0.00203,210,313265,1
71.123,33554.554,323,71.123,-0.071,355617,0.00207,0.00212,323,319347,1
72.202,35327.024,192,72.202,-0.099,361010,0.00212,0.00204,192,317229,1
72.668,35017.739,162,72.668,-0.064,363340,0.002,0.00208,162,316429,1
72.181,35810.753,156,72.181,-0.077,360907,0.0021,0.00202,156,317405,1
71.505,35406.954,165,71.505,-0.082,357526,0.00217,0.00202,165,318617,1
72.483,36390.106,156,72.483,-0.073,362415,0.00216,0.00199,156,316773,1
71.397,35924.24,323,71.397,-0.129,356987,0.00218,0.00199,323,318447,1
70.611,32690.137,174,70.611,-0.031,353054,0.00205,0.00216,174,320222,1
72.05,35054.78,165,72.05,-0.061,360251,0.00218,0.00206,165,317469,1
73.55,37264.451,219,73.55,-0.064,367748,0.00211,0.00197,219,315061,1
71.876,35861.501,174,71.876,-0.092,359378,0.00204,0.002,174,318053,1
72.005,34966.422,192,72.005,-0.068,360024,0.00215,0.00206,192,317493,1
71.813,20351.166,1071,71.813,-0.059,359067,0.03917,0.00353,1071,317399,1
72.3,35748.777,156,72.3,-0.06,361498,0.00211,0.00202,156,317085,1
71.465,34926.866,183,71.465,-0.065,357325,0.00218,0.00205,183,318569,1
72.261,35232.291,156,72.261,-0.067,361307,0.00209,0.00205,156,317017,1
71.794,34641.18,165,71.794,-0.104,358972,0.00215,0.00207,165,317965,1
71.714,34417.601,323,71.714,-0.066,358569,0.00211,0.00208,323,318500,1
72.993,36517.139,426,72.993,-0.099,364965,0.00219,0.002,426,316357,1
71.698,4608.741,408,71.698,-0.06,358492,0.13541,0.01556,408,316064,1
70.091,46969.574,122,70.091,-0.09,350453,0.00127,0.00149,122,321868,1
70.174,49442.027,342,70.174,-0.027,350869,0.00117,0.00142,342,321788,1
75.602,4891.729,1416,75.602,-0.127,378008,0.16173,0.01546,1416,290500,1
71.063,41982.604,156,71.063,-0.068,355317,0.00157,0.00169,156,318054,1
70.48,40120.471,342,70.48,0.0,352400,0.00163,0.00176,342,321235,1
71.269,44173.323,102,71.269,0.001,356345,0.00163,0.00161,102,319731,1
71.448,40733.439,120,71.448,-0.067,357238,0.00164,0.00175,120,319339,1
70.937,42690.935,120,70.937,0.0,354687,0.00161,0.00166,120,320295,1
70.55,42881.911,111,70.55,-0.032,352752,0.00165,0.00165,111,320966,1
71.506,42328.822,323,71.506,0.0,357529,0.00157,0.00169,323,319253,1
71.118,42565.243,130,71.118,-0.016,355592,0.00161,0.00167,130,319619,1
70.675,43025.559,93,70.675,-0.027,353373,0.00161,0.00164,93,320719,1
72.687,45900.176,116,72.687,0.0,363437,0.0016,0.00158,116,317110,1
71.024,43780.267,102,71.024,-0.026,355120,0.00162,0.00162,102,319799,1
71.363,45230.957,111,71.363,-0.029,356813,0.00156,0.00158,111,319363,1
70.996,41472.93,158,70.996,-0.026,354979,0.00162,0.00171,158,320123,1
71.707,41944.784,323,71.707,-0.026,358536,0.00163,0.00171,323,318952,1
71.349,42415.876,155,71.349,-0.031,356747,0.00163,0.00168,155,319527,1
72.709,43950.143,156,72.709,0.002,363546,0.00155,0.00165,156,317019,1
69.95,38513.335,147,69.95,-0.059,349752,0.00167,0.00182,147,321927,1
70.851,44475.898,98,70.851,-0.035,354256,0.00161,0.00159,98,320491,1
71.299,44166.126,129,71.299,0.0,356497,0.0016,0.00161,129,319466,1
71.469,43896.012,102,71.469,-0.063,357344,0.00159,0.00163,102,319139,1
70.197,39115.013,323,70.197,-0.045,350983,0.00158,0.00179,323,321545,1
70.916,41522.795,157,70.916,-0.031,354582,0.00163,0.00171,157,320215,1
71.328,42958.927,157,71.328,0.0,356639,0.00162,0.00166,157,319567,1
71.131,42513.645,120,71.131,-0.026,355653,0.0016,0.00167,120,319795,1
72.981,43644.816,157,72.981,-0.036,364903,0.00167,0.00167,157,316630,1
70.798,39182.155,102,70.798,0.0,353990,0.00159,0.00181,102,320439,1
71.142,40059.295,342,71.142,0.0,355712,0.00162,0.00178,342,319871,1
71.068,40241.101,342,71.068,0.0,355342,0.00168,0.00177,342,320173,1
70.757,43119.373,342,70.757,0.0,353786,0.00164,0.00164,342,320611,1
71.177,35746.392,147,71.177,0.002,355885,0.00157,0.00199,147,319731,1
71.102,39554.366,342,71.102,0.0,355508,0.00192,0.0018,342,319967,1
71.576,43734.763,120,71.576,-0.026,357882,0.00162,0.00164,120,319147,1
71.033,36955.234,129,71.033,-0.031,355164,0.00163,0.00192,129,319987,1
71.64,44632.808,129,71.64,-0.026,358201,0.00162,0.00161,129,318935,1
72.028,41997.714,342,72.028,-0.035,360138,0.00164,0.00172,342,317349,1
72.356,45525.031,342,72.356,-0.037,361779,0.00162,0.00159,342,315654,1
71.278,42242.344,162,71.278,-0.088,356390,0.00158,0.00169,162,319643,1
71.952,44811.275,342,71.952,-0.06,359758,0.00163,0.00161,342,318391,1
71.053,39548.109,111,71.053,-0.026,355266,0.00162,0.0018,111,320015,1
73.021,47251.719,174,73.021,-0.046,365106,0.00158,0.00155,174,316258,1
78.42,49798.728,1514,78.42,-0.028,392098,0.00162,0.00158,1514,316531,1
72.124,42419.345,342,72.124,-0.027,360620,0.00155,0.0017,342,318189,1
70.435,41473.582,342,70.435,-0.061,352174,0.00166,0.0017,342,321115,1
70.836,42904.386,342,70.836,-0.041,354180,0.00166,0.00165,342,320606,1
70.926,42808.85,135,70.926,0.0,354628,0.00166,0.00166,135,320247,1
71.292,42707.499,342,71.292,-0.037,356461,0.0016,0.00167,342,319679,1
71.128,44068.537,208,71.128,0.0,355639,0.00161,0.00161,208,319847,1
71.262,43730.808,116,71.262,-0.027,356308,0.00165,0.00163,116,319670,1
70.543,40657.731,323,70.543,-0.029,352717,0.00162,0.00174,323,320857,1
70.993,39489.818,342,70.993,0.0,354963,0.00182,0.0018,342,320267,1
72.223,44937.253,342,72.223,-0.068,361115,0.00159,0.00161,342,317895,1
71.049,41621.588,102,71.049,-0.043,355247,0.00161,0.00171,102,320083,1
71.234,44297.175,342,71.234,-0.017,356169,0.00163,0.00161,342,319826,1
72.62,43402.907,183,72.62,0.002,363100,0.00157,0.00167,183,317287,1
70.756,42084.357,102,70.756,-0.001,353780,0.00163,0.00168,102,320615,1
70.942,42990.8,323,70.942,-0.062,354710,0.00162,0.00165,323,320181,1
71.743,43308.934,135,71.743,-0.067,358714,0.00158,0.00166,135,318759,1
71.159,41096.155,138,71.159,-0.027,355796,0.00161,0.00173,138,319942,1
72.206,43279.235,186,72.206,-0.062,361032,0.00161,0.00167,186,317783,1
70.381,42774.933,102,70.381,-0.027,351903,0.00162,0.00165,102,321339,1
71.456,37615.817,138,71.456,-0.062,357278,0.00161,0.0019,138,319419,1
71.116,41389.422,102,71.116,0.003,355580,0.00169,0.00172,102,319995,1
70.897,39405.839,323,70.897,0.0,354485,0.00154,0.0018,323,320325,1
70.495,41646.408,104,70.495,-0.001,352476,0.00165,0.00169,104,321103,1
71.643,20553.421,1362,71.643,0.0,358216,0.05726,0.00349,1362,318546,1
71.001,40109.181,111,71.001,0.0,355006,0.00181,0.00177,111,320255,1
70.355,38349.845,102,70.355,0.0,351774,0.00165,0.00183,102,321459,1
70.403,40261.358,93,70.403,-0.028,352015,0.00157,0.00175,93,321235,1
71.744,40005.045,323,71.744,-0.062,358718,0.00163,0.00179,323,318753,1
72.926,46986.539,157,72.926,-0.026,364631,0.00156,0.00155,157,316822,1
71.547,42929.746,157,71.547,-0.002,357734,0.00159,0.00167,157,319199,1
71.329,43659.038,157,71.329,0.0,356643,0.00166,0.00163,157,319507,1
70.61,39157.186,342,70.61,0.003,353052,0.00162,0.0018,342,321003,1
71.129,41695.64,342,71.129,0.005,355644,0.00163,0.00171,342,320174,1
72.449,46070.325,342,72.449,-0.001,362247,0.0016,0.00157,342,317623,1
71.5,41701.846,323,71.5,-0.061,357499,0.00164,0.00171,323,319213,1
70.551,39872.825,342,70.551,0.004,352756,0.00161,0.00177,342,321159,1
71.115,39473.902,157,71.115,-0.032,355577,0.0017,0.0018,157,320063,1
70.813,38915.436,162,70.813,0.002,354067,0.00166,0.00182,162,320515,1
70.18,41862.537,342,70.18,-0.026,350902,0.00167,0.00168,342,321823,1
71.876,43607.361,342,71.876,0.001,359382,0.00161,0.00165,342,318770,1
71.27,40254.684,342,71.27,-0.033,356350,0.00183,0.00177,342,319751,1
70.619,40578.998,323,70.619,0.0,353096,0.00167,0.00174,323,320937,1
71.79,44528.477,342,71.79,-0.065,358951,0.00164,0.00161,342,318871,1
71.923,43558.187,157,71.923,0.001,359617,0.00163,0.00165,157,318479,1
71.962,43952.641,206,71.962,-0.027,359811,0.00163,0.00164,206,318303,1
70.572,39583.759,157,70.572,0.003,352860,0.00164,0.00178,157,321058,1
72.087,37238.707,342,72.087,-0.024,360434,0.00173,0.00194,342,318228,1
71.245,40164.837,342,71.245,0.0,356226,0.00168,0.00177,342,319731,1
71.604,43260.843,342,71.604,-0.036,358018,0.00159,0.00166,342,319196,1
70.937,36432.852,165,70.937,0.007,354683,0.0016,0.00195,165,320180,1
70.675,41173.465,342,70.675,-0.034,353376,0.00158,0.00172,342,320827,1
71.691,43271.64,122,71.691,-0.061,358454,0.00158,0.00166,122,318902,1
72.282,46158.077,111,72.282,0.002,361411,0.00159,0.00157,111,317815,1
70.164,39470.951,342,70.164,0.004,350822,0.00157,0.00178,342,321803,1
72.857,43640.884,342,72.857,0.0,364287,0.0015,0.00167,342,316911,1
71.025,43376.764,342,71.025,-0.06,355125,0.00164,0.00164,342,320360,1
70.89,42165.295,135,70.89,-0.027,354451,0.00157,0.00168,135,320311,1
71.724,42071.923,342,71.724,-0.029,358618,0.00157,0.00171,342,318935,1
72.365,44532.34,183,72.365,-0.031,361827,0.00157,0.00163,183,317583,1
71.373,43908.655,120,71.373,0.001,356865,0.00161,0.00163,120,319658,1
72.316,43303.181,186,72.316,-0.061,361581,0.00161,0.00167,186,317707,1
71.606,43389.881,129,71.606,0.0,358029,0.00159,0.00165,129,319135,1
72.07,43024.777,323,72.07,-0.035,360352,0.0016,0.00168,323,318249,1
71.071,42014.24,139,71.071,-0.042,355353,0.00162,0.00169,139,319351,1
71.353,41467.865,120,71.353,0.003,356765,0.00159,0.00172,120,319626,1
71.754,41555.274,156,71.754,-0.001,358768,0.00159,0.00173,156,318763,1
71.272,43654.706,138,71.272,-0.035,356359,0.00164,0.00163,138,319763,1
70.741,42290.19,120,70.741,0.007,353705,0.0016,0.00167,120,320787,1
71.759,42627.003,138,71.759,-0.031,358794,0.00162,0.00168,138,318795,1
71.303,43195.298,111,71.303,-0.07,356513,0.00162,0.00165,111,319622,1
70.841,43485.632,323,70.841,-0.047,354205,0.00165,0.00163,323,320581,1
71.324,42440.651,111,71.324,-0.061,356622,0.0016,0.00168,111,319607,1
70.928,43443.476,111,70.928,-0.027,354638,0.00165,0.00163,111,320339,1
71.323,43418.571,102,71.323,-0.035,356616,0.00165,0.00164,102,319442,1
71.214,44588.736,111,71.214,0.0,356072,0.00161,0.0016,111,319859,1
71.036,39888.351,111,71.036,-0.027,355179,0.00157,0.00178,111,320091,1
71.164,40267.024,111,71.164,0.0,355820,0.00169,0.00177,111,319739,1
70.626,43097.763,323,70.626,0.0,353131,0.00165,0.00164,323,320977,1
72.876,46352.604,120,72.876,-0.026,364380,0.0016,0.00157,120,316930,1
70.779,42920.99,157,70.779,0.0,353897,0.00161,0.00165,157,320503,1
72.134,41322.106,157,72.134,-0.001,360670,0.00193,0.00175,157,318043,1
71.632,44228.92,342,71.632,0.001,358160,0.00164,0.00162,342,318871,1
70.949,39885.631,342,70.949,0.004,354743,0.00162,0.00178,342,320523,1
72.236,44147.529,342,72.236,-0.026,361181,0.00158,0.00164,342,318006,1
70.658,40671.153,323,70.658,0.001,353292,0.0016,0.00174,323,320869,1
71.319,42705.474,342,71.319,-0.034,356594,0.00163,0.00167,342,319699,1
70.798,40905.951,157,70.798,-0.027,353990,0.00166,0.00173,157,320491,1
71.598,42292.877,120,71.598,0.0,357990,0.00162,0.00169,120,318943,1
71.275,41418.88,120,71.275,-0.001,356375,0.00165,0.00172,120,319715,1
70.371,39533.252,342,70.371,0.0,351855,0.0016,0.00178,342,321435,1
71.132,42340.762,342,71.132,-0.013,355658,0.0016,0.00168,342,320078,1
69.9,37720.497,342,69.9,-0.031,349499,0.00161,0.00185,342,322269,1
71.454,41294.391,342,71.454,-0.03,357268,0.00169,0.00173,342,319491,1
70.538,42272.011,111,70.538,0.001,352692,0.00165,0.00167,111,321107,1
70.959,40640.136,157,70.959,-0.031,354797,0.00171,0.00175,157,320111,1
71.634,42239.99,162,71.634,0.0,358171,0.00163,0.0017,162,318963,1
70.975,42505.564,342,70.975,0.0,354873,0.00165,0.00167,342,320295,1
72.078,43985.795,342,72.078,0.0,360390,0.00164,0.00164,342,318318,1
70.018,36421.968,342,70.018,-0.035,350090,0.00159,0.00192,342,322106,1
71.337,41072.865,162,71.337,-0.036,356683,0.00162,0.00174,162,317478,1
70.117,39872.861,342,70.117,-0.032,350585,0.00164,0.00176,342,321963,1
70.706,42743.865,157,70.706,-0.06,353531,0.00166,0.00165,157,320711,1
71.84,43839.774,122,71.84,0.004,359199,0.00162,0.00164,122,318731,1
70.767,39226.544,106,70.767,-0.031,353837,0.00166,0.0018,106,320591,1
72.051,42432.612,342,72.051,-0.035,360253,0.00164,0.0017,342,318459,1
71.183,39766.835,342,71.183,-0.027,355915,0.00243,0.00179,342,319957,1
71.933,43459.968,120,71.933,0.003,359667,0.0016,0.00166,120,318650,1
70.299,40941.054,342,70.299,-0.031,351495,0.00166,0.00172,342,321527,1
71.507,42668.81,111,71.507,0.0,357536,0.00161,0.00168,111,319199,1
70.998,44036.898,129,70.998,-0.061,354988,0.00163,0.00161,129,320255,1
72.923,45947.101,186,72.923,0.0,364614,0.00159,0.00159,186,316802,1
71.66,43254.85,102,71.66,0.0,358299,0.00165,0.00166,102,319007,1
70.966,42542.952,323,70.966,-0.062,354828,0.0016,0.00167,323,320369,1
71.31,41542.469,138,71.31,-0.016,356548,0.00164,0.00172,138,319631,1
70.663,42999.489,102,70.663,0.005,353313,0.00166,0.00164,102,320891,1
71.11,43827.582,208,71.11,0.0,355551,0.00164,0.00162,208,320002,1
71.498,17697.137,570,71.498,0.008,357492,0.06256,0.00404,570,319055,1
73.427,43778.167,147,73.427,0.0,367134,0.00165,0.00168,147,315735,1
70.911,41444.595,323,70.911,-0.066,354553,0.00166,0.00171,323,320357,1
69.863,36696.034,93,69.863,-0.047,349313,0.00159,0.0019,93,322339,1
70.451,43318.208,106,70.451,0.0,352255,0.00165,0.00163,106,321163,1
71.791,42011.893,147,71.791,-0.027,358956,0.0016,0.00171,147,318734,1
72.189,38128.762,126,72.189,-0.025,360946,0.00162,0.00189,126,318024,1
72.04,42220.429,165,72.04,-0.029,360200,0.00157,0.00171,165,318230,1
71.701,44674.787,120,71.701,-0.047,358504,0.00162,0.00161,120,318863,1
71.179,42638.207,323,71.179,-0.028,355896,0.00165,0.00167,323,319957,1
71.872,45194.487,129,71.872,-0.03,359358,0.0016,0.00159,129,318694,1
71.32,43722.253,120,71.32,-0.001,356599,0.00166,0.00163,120,319567,1
71.005,40449.197,165,71.005,-0.037,355026,0.0016,0.00176,165,320055,1
72.489,46313.979,157,72.489,-0.025,362445,0.00159,0.00157,157,317463,1
70.875,42306.157,342,70.875,0.0,354376,0.00162,0.00168,342,320654,1
71.313,41710.348,342,71.313,-0.056,356567,0.00161,0.00171,342,319691,1
71.315,42511.563,342,71.315,0.0,356573,0.00161,0.00168,342,319017,1
72.224,41985.931,129,72.224,-0.001,361122,0.00166,0.00172,129,318047,1
70.163,36860.297,342,70.163,0.002,350815,0.00165,0.0019,342,321883,1
71.406,43788.455,157,71.406,0.008,357030,0.00164,0.00163,157,319415,1
71.118,43190.662,111,71.118,-0.07,355592,0.00166,0.00165,111,319947,1
71.586,40226.274,156,71.586,0.009,357929,0.00158,0.00178,156,319323,1
71.019,43490.434,342,71.019,0.0,355093,0.00165,0.00163,342,320342,1
72.118,44723.324,342,72.118,-0.001,360589,0.00164,0.00161,342,318285,1
71.137,41527.483,162,71.137,0.003,355687,0.00164,0.00171,162,319979,1
71.596,41477.434,342,71.596,-0.019,357979,0.00161,0.00173,342,319243,1
71.926,43062.166,342,71.926,-0.044,359632,0.00164,0.00167,342,318459,1
70.963,42940.907,342,70.963,-0.04,354815,0.00163,0.00165,342,320330,1
71.315,41846.041,174,71.315,-0.026,356573,0.0016,0.0017,174,319523,1
71.996,40287.192,342,71.996,0.0,359980,0.00191,0.00179,342,318399,1
72.244,45435.935,323,72.244,-0.047,361218,0.00162,0.00159,323,318045,1
72.576,43635.924,155,72.576,-0.027,362878,0.00159,0.00166,155,317407,1
72.413,45625.703,120,72.413,-0.001,362065,0.00161,0.00159,120,317738,1
71.549,41429.072,342,71.549,-0.03,357746,0.00158,0.00173,342,319239,1
71.573,42370.176,342,71.573,-0.034,357863,0.00164,0.00169,342,319239,1
71.469,43771.049,125,71.469,-0.029,357344,0.00164,0.00163,125,319375,1
71.541,43970.876,342,71.541,0.001,357704,0.00164,0.00163,342,319394,1
71.174,40112.387,323,71.174,-0.056,355872,0.00171,0.00177,323,319833,1
70.873,40463.442,106,70.873,0.001,354363,0.00167,0.00175,106,320395,1
71.015,43340.825,102,71.015,-0.062,355074,0.00164,0.00164,102,320243,1
70.84,42331.806,120,70.84,0.0,354200,0.00163,0.00167,120,320351,1
72.187,44800.904,174,72.187,-0.026,360934,0.00158,0.00161,174,318118,1
71.664,43447.31,120,71.664,0.001,358320,0.00158,0.00165,120,319067,1
72.056,43841.52,174,72.056,0.003,360279,0.00159,0.00164,174,318307,1
70.94,42798.445,323,70.94,0.0,354699,0.00164,0.00166,323,320361,1
70.978,39496.745,111,70.978,-0.026,354892,0.00158,0.0018,111,320147,1
72.248,43637.849,111,72.248,0.002,361239,0.00158,0.00166,111,318034,1
71.32,40806.822,102,71.32,-0.017,356598,0.00168,0.00175,102,319527,1
71.088,37536.289,138,71.088,0.006,355439,0.00167,0.00189,138,320003,1
71.769,41057.199,138,71.769,0.004,358843,0.00164,0.00175,138,318783,1
71.022,40605.051,111,71.022,-0.031,355112,0.00175,0.00175,111,320131,1
71.688,44372.089,323,71.688,-0.039,358438,0.00162,0.00162,323,318901,1
71.883,43660.125,129,71.883,0.0,359417,0.00161,0.00165,129,318567,1
71.022,40319.282,111,71.022,0.0,355108,0.00165,0.00176,111,320151,1
72.442,44381.453,138,72.442,-0.027,362208,0.00158,0.00163,138,317610,1
72.113,44443.012,156,72.113,0.0,360565,0.0016,0.00162,156,318155,1
71.608,43893.872,129,71.608,-0.08,358041,0.0016,0.00163,129,319015,1
71.478,41683.088,111,71.478,-0.028,357389,0.00158,0.00172,111,319363,1
71.298,44263.432,94,71.298,-0.016,356491,0.00163,0.00161,94,319758,1
71.078,40063.54,323,71.078,-0.032,355391,0.00161,0.00177,323,320105,1
71.322,45009.458,120,71.322,0.0,356608,0.0016,0.00158,120,319715,1
70.976,41876.747,342,70.976,0.0,354878,0.00164,0.0017,342,320387,1
71.52,42744.34,342,71.52,-0.026,357600,0.00163,0.00167,342,319311,1
71.186,40851.865,342,71.186,0.0,355928,0.00168,0.00174,342,320026,1
71.266,44121.17,162,71.266,0.0,356331,0.00164,0.00162,162,319783,1
70.625,42714.135,342,70.625,0.0,353126,0.00161,0.00165,342,320975,1
71.606,44716.382,323,71.606,-0.027,358029,0.00162,0.0016,323,319133,1
70.845,39075.244,111,70.845,-0.019,354224,0.00165,0.00181,111,320499,1
70.686,36453.112,129,70.686,-0.031,353429,0.00163,0.00194,129,320683,1
71.883,43560.781,342,71.883,0.008,359417,0.0016,0.00165,342,318731,1
70.416,40528.471,342,70.416,-0.016,352081,0.00161,0.00174,342,321310,1
71.589,42554.13,342,71.589,0.0,357947,0.0016,0.00168,342,319171,1
72.263,45047.069,208,72.263,0.0,361317,0.00161,0.0016,208,317855,1
71.25,43081.298,342,71.25,-0.027,356248,0.00161,0.00165,342,319897,1
71.746,42648.956,120,71.746,0.001,358728,0.00162,0.00168,120,318926,1
72.097,44353.614,147,72.097,-0.063,360484,0.00166,0.00163,147,318223,1
72.055,42511.767,342,72.055,0.001,360276,0.00162,0.0017,342,318247,1
71.197,37942.324,342,71.197,0.001,355986,0.00174,0.00188,342,319887,1
71.471,43479.567,342,71.471,0.0,357357,0.00161,0.00164,342,319347,1
71.351,42636.52,157,71.351,0.0,356754,0.00161,0.00167,157,319463,1
70.517,39834.447,342,70.517,-0.001,352586,0.00165,0.00177,342,321121,1
71.802,43004.627,157,71.802,0.001,359008,0.0016,0.00167,157,318762,1
72.629,44794.175,129,72.629,0.0,363144,0.0016,0.00162,129,317219,1
71.09,41428.296,342,71.09,-0.03,355452,0.00156,0.00172,342,319943,1
73.03,45626.664,342,73.03,0.0,365148,0.00162,0.0016,342,316527,1
71.778,42498.72,342,71.778,-0.032,358892,0.00163,0.00169,342,318926,1
70.864,43761.518,106,70.864,-0.059,354322,0.00164,0.00162,106,320439,1
71.555,42258.643,342,71.555,-0.001,357776,0.00157,0.00169,342,319317,1
71.586,43955.989,139,71.586,-0.031,357929,0.00167,0.00163,139,316219,1
72.139,42695.298,120,72.139,0.0,360695,0.00162,0.00169,120,318134,1
71.675,39396.092,120,71.675,-0.022,358374,0.00156,0.00182,120,318792,1
71.533,41998.984,162,71.533,-0.034,357667,0.00158,0.0017,162,319238,1
70.5,40497.382,215,70.5,0.0,352501,0.0016,0.00174,215,321131,1
71.212,40960.355,111,71.212,-0.068,356058,0.00156,0.00174,111,319719,1
72.369,44926.46,323,72.369,-0.027,361844,0.00162,0.00161,323,317817,1
70.533,42043.106,102,70.533,-0.083,352663,0.00167,0.00168,102,321071,1
